0.843234250512849
1.0943822953422266
1.0513219215486147
0.5776009991032982
0.3492618428113757
0.9291017115633582
0.9886332890502461
1.4886772110382116
1.0802966909861536
0.7609875138874351
0.6222642475257633
0.43711403388532255
1.477157235643313
1.3145290413499913
1.1485736323418205
1.0138913834873657
0.8763460618403167
1.2439417710401348
1.0528065663832915
0.5013763990808011
0.6660183273485579
0.4349750198750705
0.37911687957764373
1.326753923553809
1.1681099990536024
0.9503474473325637
1.0540912818050783
1.0887341118951965
0.4123933886037377
1.4400664148127245
1.3168744138964017
0.7637004253207037
0.8242748586156187
0.9606068486390983
0.5895352211057575
1.418035712870721
0.7335256815878812
0.6932370199905475
0.7047264237834835
1.2052629822922398
0.6567859551079978
0.71780980207637
0.7368622083459396
0.8923936860631904
1.152188458321859
0.9565939865501724
0.7095006752768792
0.7071876967543391
0.9225100639012888
0.9921180877452357
1.4246379132139404
1.4798535031021063
1.631171206807325
0.9186325645678026
0.8749270256035785
0.6064407923068701
0.8836235401806032
1.266313432153666
0.6677298819042874
0.6697058272269483
0.8128175859291537
0.3807634126798914
0.7147794580752231
1.2727244312057824
0.9930338845297061
1.2681040970552424
1.6328526645372587
0.68153528109895
0.581599309598449
1.077292506770994
1.1239050848260357
0.790945303765152
0.5173793322389546
0.7040383917533125
0.8102844638116011
0.602226812682613
0.9199834495626487
1.5673164920221536
1.1613632421482465
0.7413116606397042
0.9914420795962754
1.0204083041964471
1.1979468403992575
0.758361555542523
0.8277996257778556
0.800463574669134
0.8304310617271683
0.6832690346245818
0.705940402397098
0.502657678447024
0.6279405737608236
1.1247604030444693
1.175559019884677
1.04120041921102
1.1068834465980462
1.2738441769194848
1.0295733420959523
0.7448270210888845
1.0729829676034
0.5244817976883833
0.8536929442166215
0.7142066302855712
1.1394354359832957
1.163591603293427
1.4514012954673794
0.8120846459987416
0.9189554998604105
0.6735343665630539
0.7168268959037792
1.3775967132588727
1.282559302365624
1.1020393920289333
0.48408033037459064
0.6838461934976503
0.3415086796301618
0.6547186087442391
1.83044097539088
0.625035623356065
0.4792215571642233
0.44914741411341413
1.555994645926956
1.1123272798528876
0.9506887449362382
0.8888508578433697
1.1849791303533177
1.1142477862886944
0.9679373717839865
1.2140797472543166
0.9856000795761318
1.1043755774459878
1.0343764427665432
0.7174300150303647
0.9020701201548437
1.5002958697642128
0.8249738802712742
0.9383497970181832
0.8695949772744063
1.2529036998421739
0.9417123001695644
1.3930599596968565
1.5193492564657916
0.9536132276547643
1.4101189724220666
0.2853152755533279
0.759095426204115
1.0761737814099037
0.8809088975210027
0.38084337116371003
1.0987026704331733
0.6210504497532022
0.7887753817913996
1.2551636195723999
1.2056916441174712
0.8439617111979947
1.1043489297458886
0.7921233674988333
0.6236060580995452
1.1170175776019176
0.637075850340739
0.7007003659498666
0.8431651667388195
0.8591678744656344
0.6445649220676161
0.6962789596015304
0.6948318627677162
1.2606592356041157
1.0263135933365946
0.7557185758183698
1.194202115406817
1.173675154441973
1.3721633700271805
0.584451568455698
0.8335679463414866
1.5016651743455138
1.4278108826847662
0.7674660892834441
1.3028690979234865
1.4558025210759888
0.7735712107971223
0.928970668239812
0.8288049948346171
0.9729531771733192
1.0576558404546557
0.9708599584658497
0.5882285344437318
0.7622289602433941
1.3966060489952354
0.9120281092275014
0.9831515880746877
0.9918367169267992
0.9517215003705793
1.1715649054393213
0.5063164964212881
0.6761297128481691
0.9316556974431113
0.8356549668326025
0.4621884937873279
0.4906613039931488
0.6517811746060992
1.435070382249702
1.1488579007286444
0.9039930475338348
0.5182240589052094
0.4930517674495686
0.6515028291008643
0.8472957869816917
1.2072111465644542
1.2375544088433976
0.6368308789269957
0.6338239088736891
0.7126649540943489
1.3936321454956737
0.8309447399595558
0.6749063616986514
0.6854059460420346
0.7865901060940125
0.83359016783446
0.7904028911521231
0.6298813971145208
0.9000568543536624
1.5065281794584717
1.1488184655524083
0.762145643895018
0.45051175721891473
0.2802516321780229
0.28801222976749735
0.9727928701516656
0.26331637586543166
0.7181568741077335
0.6083846873550082
1.6293723857425033
0.9100538875189573
0.38216877541988176
0.38016657820084315
1.16288831140678
0.8027729248342674
0.6444144181545319
0.8064960013136814
0.6671926854886928
0.9924315085034932
0.8642917237022789
0.8079334415880669
0.8325146587693919
0.862389784098576
1.2232140968994156
0.7062184352612405
0.40712957361340485
0.9174442103689754
0.6469188208647869
0.6002595564875439
0.5426429546222366
0.42674834349150126
1.0604557811105884
0.6127775028775997
0.5699102812220116
0.834656176951127
0.8805210035577578
0.8284175534984831
0.4615309123715913
1.0314405067732546
0.9684035246653444
0.7935166074019208
0.5686960285975139
0.7103902909740387
0.9239079116165363
0.7444821030859486
1.2559087506327473
0.9220394109186683
0.543659612903809
0.5897936098644087
1.2331979559685016
0.5082117855486291
0.6437507373625027
0.5789896992205198
0.7558623347564498
0.658638691781397
0.8607143507105082
1.3715075953521476
0.6282823064441461
0.275668838464797
0.7474478058448453
0.8736079874995355
1.0804012694962004
1.0703629943995037
0.5182452213348356
0.5775943640582072
0.9819564456446377
0.6435327313382109
0.5936572043788907
0.6085881071418973
0.4981296734660351
0.6485467691483578
0.7773819971503747
1.1043999527753636
0.5306576011331106
0.5245332662311114
0.7469533291099005
0.7282600029604375
0.9082022246635174
0.5339513978743312
1.0892796456651637
1.0568196063047581
0.5106931950579456
0.5926866237930499
0.7360466591222522
0.8690641648857865
0.4755563107792525
1.00944492743138
0.6228909630788977
0.880853215110299
0.5618928439384322
0.705612789766003
0.8227436269386883
0.789985538439223
0.07866332902559449
